t,chair_x,chair_y,chair_yaw,human5_x,human5_y,human6_x,human6_y,human7_x,human7_y,human8_x,human8_y
46.64608383178711,2.0841426849365234,-1.9090807437896729,-0.6165288441570852,nan,nan,nan,nan,nan,nan,nan,nan
46.696348428726196,2.0951433181762695,-1.918688178062439,-0.6044359497016001,nan,nan,nan,nan,nan,nan,nan,nan
46.74613285064697,2.1044626235961914,-1.9267348051071167,-0.5943696607543073,nan,nan,nan,nan,nan,nan,nan,nan
46.796233892440796,2.113067626953125,-1.9339406490325928,-0.5856291908327286,nan,nan,nan,nan,nan,nan,nan,nan
46.84687352180481,2.1157712936401367,-1.936257004737854,-0.5825032636226809,nan,nan,nan,nan,nan,nan,nan,nan
46.89616394042969,2.1326069831848145,-1.950103521347046,-0.5635118717146655,nan,nan,nan,nan,nan,nan,nan,nan
46.946632862091064,2.1422665119171143,-1.9578917026519775,-0.552210215187854,nan,nan,nan,nan,nan,nan,nan,nan
46.99713134765625,2.1520612239837646,-1.965567946434021,-0.5408742145455326,nan,nan,nan,nan,nan,nan,nan,nan
47.04639673233032,2.162034034729004,-1.9733222723007202,-0.5288241519476918,nan,nan,nan,nan,nan,nan,nan,nan
47.100934982299805,2.173603057861328,-1.9823338985443115,-0.5150901094120542,nan,nan,nan,nan,nan,nan,nan,nan
47.146477937698364,2.184002161026001,-1.9899885654449463,-0.5024107382313362,nan,nan,nan,nan,nan,nan,nan,nan
47.19627833366394,2.195115089416504,-1.998465657234192,-0.4855316762061081,nan,nan,nan,nan,nan,nan,nan,nan
47.246063470840454,2.20684814453125,-2.007120132446289,-0.4674029833022048,nan,nan,nan,nan,nan,nan,nan,nan
47.296568393707275,2.219142436981201,-2.0158259868621826,-0.446010126688445,nan,nan,nan,nan,nan,nan,nan,nan
47.346691608428955,2.2284069061279297,-2.0226123332977295,-0.42773539306959196,nan,nan,nan,nan,nan,nan,nan,nan
47.39798307418823,2.243799924850464,-2.0337514877319336,-0.3960289011792011,nan,nan,nan,nan,nan,nan,nan,nan
47.44608521461487,2.2535414695739746,-2.04231595993042,-0.36942360193737894,nan,nan,nan,nan,nan,nan,nan,nan
47.49683594703674,2.266728639602661,-2.05110502243042,-0.3394774769549182,nan,nan,nan,nan,nan,nan,nan,nan
47.54679036140442,2.279456853866577,-2.0595343112945557,-0.3083605996538873,nan,nan,nan,nan,nan,nan,nan,nan
47.59608578681946,2.296051025390625,-2.0696091651916504,-0.2706362063006935,nan,nan,nan,nan,nan,nan,nan,nan
47.64614415168762,2.3109443187713623,-2.0775232315063477,-0.23845285738184943,nan,nan,nan,nan,nan,nan,nan,nan
47.69612979888916,2.3250808715820312,-2.0843560695648193,-0.21176256970259677,nan,nan,nan,nan,nan,nan,nan,nan
47.750361919403076,2.340566635131836,-2.0915536880493164,-0.18081251975038218,nan,nan,nan,nan,nan,nan,nan,nan
47.80109739303589,2.3563716411590576,-2.0978922843933105,-0.15363560456853284,nan,nan,nan,nan,nan,nan,nan,nan
47.84606647491455,2.3720216751098633,-2.103386163711548,-0.12739710325587175,nan,nan,nan,nan,nan,nan,nan,nan
47.89660573005676,2.389101028442383,-2.107182741165161,-0.10489258370490488,nan,nan,nan,nan,nan,nan,nan,nan
47.94611668586731,2.4046576023101807,-2.1112544536590576,-0.08260787170099114,nan,nan,nan,nan,nan,nan,nan,nan
48.00140070915222,2.4194095134735107,-2.1147449016571045,-0.0630582412889663,nan,nan,nan,nan,nan,nan,nan,nan
48.04625654220581,2.432673931121826,-2.1174895763397217,-0.04645986074793774,nan,nan,nan,nan,nan,nan,nan,nan
48.09605693817139,2.4467933177948,-2.1199276447296143,-0.03032247833598507,nan,nan,nan,nan,nan,nan,nan,nan
48.148614168167114,2.46150541305542,-2.1224048137664795,-0.014929622403916182,nan,nan,nan,nan,nan,nan,nan,nan
48.19634437561035,2.4739952087402344,-2.1241166591644287,-0.0033961430807565233,nan,nan,nan,nan,nan,nan,nan,nan
48.246057987213135,2.489741086959839,-2.125629425048828,0.009493436595804244,nan,nan,nan,nan,nan,nan,nan,nan
48.296003103256226,2.503810167312622,-2.126970052719116,0.02016705004905459,nan,nan,nan,nan,nan,nan,nan,nan
48.34608268737793,2.5185000896453857,-2.127915143966675,0.029486920840861863,nan,nan,nan,nan,nan,nan,nan,nan
48.397029876708984,2.5313689708709717,-2.1284658908843994,0.03707465193318282,nan,nan,nan,nan,nan,nan,nan,nan
48.4461932182312,2.5479862689971924,-2.129298210144043,0.04593164374504186,nan,nan,nan,nan,nan,nan,nan,nan
48.49661588668823,2.561596155166626,-2.1297037601470947,0.05220048735409444,nan,nan,nan,nan,nan,nan,nan,nan
48.54975128173828,2.5780203342437744,-2.129939556121826,0.05852245706007688,nan,nan,nan,nan,nan,nan,nan,nan
48.60185742378235,2.5937516689300537,-2.1298935413360596,0.06369343956247951,nan,nan,nan,nan,nan,nan,nan,nan
48.65090847015381,2.609471082687378,-2.1297457218170166,0.06794637142852633,nan,nan,nan,nan,nan,nan,nan,nan
48.699854373931885,2.6253983974456787,-2.1293327808380127,0.07090201296082195,nan,nan,nan,nan,nan,nan,nan,nan
48.74707913398743,2.6401712894439697,-2.1288034915924072,0.07374950824380834,nan,nan,nan,nan,nan,nan,nan,nan
48.79611682891846,2.657581329345703,-2.128232479095459,0.07538582864420154,nan,nan,nan,nan,nan,nan,nan,nan
48.84606957435608,2.673515558242798,-2.127484083175659,0.07590361056199765,nan,nan,nan,nan,nan,nan,nan,nan
48.89610290527344,2.689034938812256,-2.1268911361694336,0.07581818190449442,nan,nan,nan,nan,nan,nan,nan,nan
48.946789264678955,2.7029929161071777,-2.1262290477752686,0.0758700101247727,nan,nan,nan,nan,nan,nan,nan,nan
48.996089696884155,2.720588207244873,-2.125234842300415,0.07402425334231971,nan,nan,nan,nan,nan,nan,nan,nan
49.04608988761902,2.7336392402648926,-2.1245641708374023,0.072663043008541,nan,nan,nan,nan,nan,nan,nan,nan
49.100093603134155,2.7509753704071045,-2.12380313873291,0.07056389375344985,nan,nan,nan,nan,nan,nan,nan,nan
49.146648645401,2.765603542327881,-2.123133659362793,0.06868790819429782,nan,nan,nan,nan,nan,nan,nan,nan
49.19611644744873,2.7820963859558105,-2.1222996711730957,0.06596827354194676,nan,nan,nan,nan,nan,nan,nan,nan
49.24610352516174,2.798539161682129,-2.1217265129089355,0.0638120046811958,nan,nan,nan,nan,nan,nan,nan,nan
49.29647755622864,2.809933662414551,-2.1213932037353516,0.06333560639187075,nan,nan,nan,nan,nan,nan,nan,nan
49.3469455242157,2.8273122310638428,-2.120980739593506,0.061371111438686225,nan,nan,nan,nan,nan,nan,nan,nan
49.40136742591858,2.845364809036255,-2.1207642555236816,0.05948898192433106,nan,nan,nan,nan,nan,nan,nan,nan
49.446552753448486,2.8470518589019775,-2.120680570602417,0.059402526490395895,nan,nan,nan,nan,nan,nan,nan,nan
49.496320486068726,2.875286102294922,-2.119999408721924,0.0568553916409308,nan,nan,nan,nan,nan,nan,nan,nan
49.55122637748718,2.8857967853546143,-2.119962453842163,0.053623703561876374,nan,nan,nan,nan,nan,nan,nan,nan
49.596487522125244,2.9009125232696533,-2.1193978786468506,0.05183989565453917,nan,nan,nan,nan,nan,nan,nan,nan
49.64637637138367,2.9162096977233887,-2.1189496517181396,0.05012651817958802,nan,nan,nan,nan,nan,nan,nan,nan
49.698440074920654,2.9293768405914307,-2.118562936782837,0.04929437758668567,nan,nan,nan,nan,nan,nan,nan,nan
49.74613571166992,2.9457314014434814,-2.1181178092956543,0.047689314243667444,nan,nan,nan,nan,nan,nan,nan,nan
49.80126953125,2.962921619415283,-2.1176371574401855,0.04598866329891418,nan,nan,nan,nan,nan,nan,nan,nan
49.84611487388611,2.977321147918701,-2.117176055908203,0.044664744379210065,nan,nan,nan,nan,nan,nan,nan,nan
49.8973925113678,2.9926986694335938,-2.116616725921631,0.043082506839044014,nan,nan,nan,nan,nan,nan,nan,nan
49.94618606567383,3.007882595062256,-2.1164424419403076,0.04170861055191799,nan,nan,nan,nan,nan,nan,nan,nan
49.99605584144592,3.0229151248931885,-2.116030693054199,0.040180937887155446,nan,nan,nan,nan,nan,nan,nan,nan
50.046119689941406,3.038113594055176,-2.1157209873199463,0.03851682157071592,nan,nan,nan,nan,nan,nan,nan,nan
50.09609127044678,3.05344820022583,-2.1154496669769287,0.037112178327646766,nan,nan,nan,nan,nan,nan,nan,nan
50.14640712738037,3.0662567615509033,-2.115328311920166,0.03603310798324711,nan,nan,nan,nan,nan,nan,nan,nan
50.19611644744873,3.0832412242889404,-2.115053176879883,0.03432991163300117,nan,nan,nan,nan,nan,nan,nan,nan
50.24605679512024,3.097524642944336,-2.114565372467041,0.03275861547412503,nan,nan,nan,nan,nan,nan,nan,nan
50.296250343322754,3.1137514114379883,-2.1145193576812744,0.03144105272198404,nan,nan,nan,nan,nan,nan,nan,nan
50.34606623649597,3.128976583480835,-2.114459276199341,0.02947194535093349,nan,nan,nan,nan,nan,nan,nan,nan
50.39605379104614,3.143418073654175,-2.1143603324890137,0.028007173429920013,nan,nan,nan,nan,nan,nan,nan,nan
50.44623780250549,3.160959243774414,-2.1139137744903564,0.02700785679217234,nan,nan,nan,nan,nan,nan,nan,nan
50.49611258506775,3.1740217208862305,-2.1140501499176025,0.0255714066120999,nan,nan,nan,nan,nan,nan,nan,nan
50.55074405670166,3.189490795135498,-2.1141207218170166,0.02348071700884517,nan,nan,nan,nan,nan,nan,nan,nan
50.59620666503906,3.2037925720214844,-2.114105701446533,0.022219613275192295,nan,nan,nan,nan,nan,nan,nan,nan
50.646127223968506,3.2180824279785156,-2.114166021347046,0.02100384418337556,nan,nan,nan,nan,nan,nan,nan,nan
50.69606590270996,3.228163003921509,-2.1142375469207764,0.01962689183424045,nan,nan,nan,nan,nan,nan,nan,nan
50.74873757362366,3.2480831146240234,-2.114480495452881,0.017550739558663507,nan,nan,nan,nan,nan,nan,nan,nan
50.802109241485596,3.263650417327881,-2.114497661590576,0.01670817540919506,nan,nan,nan,nan,nan,nan,nan,nan
50.85012722015381,3.2791168689727783,-2.1145009994506836,0.01519883686427175,nan,nan,nan,nan,nan,nan,nan,nan
50.899097204208374,3.2941040992736816,-2.114320993423462,0.01374447942838365,nan,nan,nan,nan,nan,nan,nan,nan
50.946030139923096,3.3102025985717773,-2.114835739135742,0.011430277295897467,nan,nan,nan,nan,nan,nan,nan,nan
50.996283769607544,3.324932813644409,-2.11484432220459,0.009561094267613932,nan,nan,nan,nan,nan,nan,nan,nan
51.046852827072144,3.3377397060394287,-2.1149866580963135,0.008479238530348496,nan,nan,nan,nan,nan,nan,nan,nan
51.09607672691345,3.353411912918091,-2.115133762359619,0.007038979658443882,nan,nan,nan,nan,nan,nan,nan,nan
51.146101236343384,3.3708484172821045,-2.1154611110687256,0.005859995805068176,nan,nan,nan,nan,nan,nan,nan,nan
51.19608688354492,3.384537935256958,-2.1157145500183105,0.004427541879453057,nan,nan,nan,nan,nan,nan,nan,nan
51.24643158912659,3.3990843296051025,-2.1157937049865723,0.003776548722876192,nan,nan,nan,nan,nan,nan,nan,nan
51.298200845718384,3.416569471359253,-2.116265058517456,0.002601124400645234,nan,nan,nan,nan,nan,nan,nan,nan
51.346105098724365,3.431575298309326,-2.11641526222229,0.002203093977704689,nan,nan,nan,nan,nan,nan,nan,nan
51.3964478969574,3.4487764835357666,-2.116795063018799,0.0015621629173131013,nan,nan,nan,nan,nan,nan,nan,nan
51.44955563545227,3.463439702987671,-2.117133855819702,0.0013977479768970988,nan,nan,nan,nan,nan,nan,nan,nan
51.49610209465027,3.479541778564453,-2.1176459789276123,0.0008846353158433244,nan,nan,nan,nan,nan,nan,nan,nan
51.5460410118103,3.4948105812072754,-2.117884874343872,0.0008662455852412784,nan,nan,nan,nan,nan,nan,nan,nan
51.59610867500305,3.5107617378234863,-2.1185452938079834,0.0005607867884234598,nan,nan,nan,nan,nan,nan,nan,nan
51.64675521850586,3.5247857570648193,-2.1189205646514893,0.0009283606485452437,nan,nan,nan,nan,nan,nan,nan,nan
51.70029258728027,3.5423190593719482,-2.119241237640381,0.0013636807210603249,nan,nan,nan,nan,nan,nan,nan,nan
51.746092557907104,3.557828187942505,-2.1200709342956543,0.0029780283243819594,nan,nan,nan,nan,nan,nan,nan,nan
51.79675006866455,3.5730578899383545,-2.120922327041626,0.004147138375313344,nan,nan,nan,nan,nan,nan,nan,nan
51.84880781173706,3.587923049926758,-2.1212432384490967,0.004801901654975737,nan,nan,nan,nan,nan,nan,nan,nan
51.89610052108765,3.6045589447021484,-2.1218433380126953,0.006076603500881206,nan,nan,nan,nan,nan,nan,nan,nan
51.94614934921265,3.6193618774414062,-2.1223063468933105,0.006905819524678024,nan,nan,nan,nan,nan,nan,nan,nan
51.99609088897705,3.636167049407959,-2.1227545738220215,0.00898518760014347,nan,nan,nan,nan,nan,nan,nan,nan
52.051000356674194,3.6514225006103516,-2.1230130195617676,0.01085449968928117,nan,nan,nan,nan,nan,nan,nan,nan
52.09609270095825,3.6671314239501953,-2.123750925064087,0.012292327198667925,nan,nan,nan,nan,nan,nan,nan,nan
52.14610242843628,3.6831254959106445,-2.12382173538208,0.01585407129985652,nan,nan,nan,nan,nan,nan,nan,nan
52.196229696273804,3.698213577270508,-2.1244635581970215,0.017107502980185228,nan,nan,nan,nan,nan,nan,nan,nan
52.25144982337952,3.7154664993286133,-2.1248817443847656,0.01974942500055458,nan,nan,nan,nan,nan,nan,nan,nan
52.296164989471436,3.7308616638183594,-2.12532377243042,0.023362501214892036,nan,nan,nan,nan,nan,nan,nan,nan
52.34617853164673,3.746666193008423,-2.1254706382751465,0.027428428330831794,nan,nan,nan,nan,nan,nan,nan,nan
52.396220207214355,3.761355400085449,-2.1257479190826416,0.03093189685983718,nan,nan,nan,nan,nan,nan,nan,nan
52.44608998298645,3.779000759124756,-2.126450300216675,0.03519597061244092,nan,nan,nan,nan,nan,nan,nan,nan
52.496246576309204,3.789212226867676,-2.1266417503356934,0.038179327193338906,nan,nan,nan,nan,nan,nan,nan,nan
52.54613709449768,3.8109498023986816,-2.1269493103027344,0.045833002999133864,nan,nan,nan,nan,nan,nan,nan,nan
52.59604787826538,3.8286802768707275,-2.126352548599243,0.05382403705524715,nan,nan,nan,nan,nan,nan,nan,nan
52.6462197303772,3.840618133544922,-2.1272525787353516,0.05746001668992582,nan,nan,nan,nan,nan,nan,nan,nan
52.6960928440094,3.8589930534362793,-2.127469301223755,0.06637834273132524,nan,nan,nan,nan,nan,nan,nan,nan
52.746031284332275,3.870959520339966,-2.1272525787353516,0.07231468955805394,nan,nan,nan,nan,nan,nan,nan,nan
52.796107053756714,3.890374183654785,-2.1276795864105225,0.08294691707688828,nan,nan,nan,nan,nan,nan,nan,nan
52.846052408218384,3.906485080718994,-2.1281557083129883,0.09244567050569522,nan,nan,nan,nan,nan,nan,nan,nan
52.89622259140015,3.921691417694092,-2.1274373531341553,0.10260732948031838,nan,nan,nan,nan,nan,nan,nan,nan
52.94685959815979,3.936767578125,-2.1273961067199707,0.1145287897686288,nan,nan,nan,nan,nan,nan,nan,nan
52.99610161781311,3.9530162811279297,-2.126936674118042,0.1271538183661867,nan,nan,nan,nan,nan,nan,nan,nan
53.04610085487366,3.9711811542510986,-2.1262199878692627,0.14471246234742388,nan,nan,nan,nan,nan,nan,nan,nan
